"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"495","GPAA1",0.129940503783842,0.240448433205648,-0.262040771596645,0.173039983851505,7.65507228758577,0.0565310130072846,0.000369722344788133,0.0445445316722058,0.0160291551605925,0.0445445316722058
"496","GPAM",1.369132851691e-68,1.07857243538769e-65,2.18458469128849,0.124814978102268,7.77012201076996,1.45041761653401,0.000704490785853458,0.0226636773521512,0.015804879049641,0.0226636773521512
"497","GPATCH1",0.285803558911415,0.429107494111203,-0.144745566662219,0.135609204729296,5.14518111800947,0.0126403355003912,0.00440287076288309,0.00354081896196849,0.023181913848085,0.023181913848085
"498","GPATCH2L",0.00679501661267563,0.0232906298205802,0.737380391458331,0.272425134342413,5.51930751769333,0.252177497097951,0.00383261227529683,0.107490568456926,0.0215754183387686,0.107490568456926
"499","GPATCH8",0.537453747148139,0.666820730996641,0.164870810461889,0.267357502742135,7.1819409819896,0.0939307563697202,0.000988174046964285,0.106231877361802,0.0172505421035676,0.106231877361802
"500","GPBP1L1",0.471793680594425,0.609348245817374,-0.0759852522350717,0.105599065467816,7.55276508445392,0.00325126150433624,0.000453658864759545,0.00144525855670047,0.0162730850767545,0.0162730850767545
"501","GPR137B",2.84161863596317e-13,9.34899124314566e-12,0.903752118592,0.123772897026874,5.95941289895152,0.250159372299503,0.00280862899351453,0.00360262693354096,0.0201709660641232,0.0201709660641232
"502","GPR157",0.00306960690659439,0.0120774211807737,0.948196444296234,0.320263062599667,4.24664104946256,0.392805064211668,0.017850270859057,0.13600237303952,0.0296339164274437,0.13600237303952
"503","GPR160",0.00131516749388597,0.00599648715861834,-0.790509572750462,0.246061579212353,3.75009433228341,0.243096154455219,0.0537875220457591,0.0157431517944717,0.0370319291009569,0.0370319291009569
"504","GPR63",0.452014150708295,0.590557660500035,-0.225892070412564,0.300363877239443,3.32211223114429,0.123570318742955,0.0556039723125262,0.0797237158129402,0.0481802981860974,0.0797237158129402
"505","GRHL3",9.30175613132287e-08,1.38549266745965e-06,-1.73091647729109,0.32415006325923,3.11956707346676,0.994018207970235,0.102151945499859,0.0168438702037672,0.0554579497665856,0.0554579497665856
"506","GRK4",0.121125200060614,0.228094998254914,0.261939283164324,0.168985674355518,4.25869360969018,0.0284026410507569,0.0133274752131015,-0.00355374442389532,0.0295067619929822,0.0295067619929822
"507","GRSF1",0.086727988980245,0.177871403491448,-0.175625352039576,0.102530041801063,8.14062298467543,0.0133827444024415,0.000250211068935885,0.00491162032948166,0.0155184031386556,0.0155184031386556
"508","GSK3B",0.140786244542442,0.256594640422307,0.260913044556418,0.177146078243746,7.73165063546855,0.0580795646904772,0.000513537078985262,0.046557562476724,0.0158726115744287,0.046557562476724
"509","GSN",3.06933080541372e-21,2.07252908670317e-19,1.27300362052373,0.134562092092603,6.65122128295009,0.507889813313965,0.00169681611466242,0.0254636188278447,0.0186255867545092,0.0254636188278447
"510","GSR",7.97678969165007e-10,1.68069655018719e-08,-0.689769302433277,0.112241768352573,6.96245427179543,0.14335293654579,0.00103332740919555,-0.000260290694192017,0.0178639944351735,0.0178639944351735
"511","GSTM4",0.211142402252633,0.345188548933776,-0.212108029690912,0.169628031166852,4.90525990410362,0.0480253476268592,0.00600448449685352,0.0371560189394602,0.0245615363027192,0.0371560189394602
"512","GSTO2",0.131065934376111,0.241868161042849,-0.293751906651552,0.194549051798731,6.28168387101126,0.071306255065369,0.00206351614573325,0.0547104841879447,0.0194478235170691,0.0547104841879447
"513","GTF2H5",0.280176274935821,0.423369520310097,-0.184521382248236,0.170865244387817,6.33888477021363,0.0452483602396899,0.00181824802479313,0.0419741495847694,0.019318009101193,0.0419741495847694
"514","GUSB",0.000351983286115319,0.00197121761339464,-0.412083879401944,0.115310415602413,6.54377325096384,0.0655102615021559,0.00109309193759667,0.0171148135664899,0.0188516459820053,0.0188516459820053
"515","GXYLT1",0.451559216001999,0.590202754438966,-0.136701519039647,0.181586382202231,6.58367248942461,0.0451745286338774,0.00120044107385833,0.0482599802280836,0.0187677420090732,0.0482599802280836
"516","H6PD",4.60993881296727e-06,4.46204316504272e-05,0.553400408590758,0.120782352825853,6.60866079720419,0.109381655773504,0.00186290610170447,0.0200196590295188,0.0187153472448572,0.0200196590295188
"517","HAUS4",3.22191614267406e-05,0.00024347474813404,-0.47069215560136,0.113223741127253,6.83956461685759,0.0766357715183155,0.00103665074880401,0.0116763991448447,0.0181927725834729,0.0181927725834729
"518","HAX1",0.0156711169436967,0.0462001590148656,-0.359914970453748,0.148941450193237,7.84419278886893,0.0654819024898141,0.000375169097814895,0.0329001642806818,0.0156990584042761,0.0329001642806818
"519","HBEGF",0.00925213472741255,0.029905463969617,0.338973029721828,0.130244279818351,5.4217891120357,0.0422826399899765,0.00351586256200421,0.0062489193459178,0.021929496076097,0.021929496076097
"520","HCG18",5.67097042323526e-07,7.06628827780984e-06,0.606093158024473,0.121167786006606,6.11537419314857,0.118746461479667,0.00221804652441785,0.00845918674863536,0.019804402024196,0.019804402024196
"521","HCG27",0.345212033344232,0.490786708724805,-0.905982403039734,0.959811450966818,1.48441547247704,1.35172686007373,0.172972334325871,1.20888469778467,0.218313600682487,1.20888469778467
"522","HCN3",0.268104954646578,0.41024368802077,0.162678041423448,0.146895953140668,4.93501383050055,0.01026855053397,0.00798161259491815,-0.00506997886296907,0.0243860189787399,0.0243860189787399
"523","HDAC10",0.968239839238959,0.981076816717456,-0.00640734616444352,0.160924000634489,5.89910446270075,0.0310881570017123,0.00320374483597998,0.0356410561343334,0.0203374725610419,0.0356410561343334
"524","HDAC11",0.0177294283177166,0.0510935568876578,0.411608930478104,0.173585227669866,5.39883687172505,0.0869847710130379,0.00425371911447065,0.0409440277833281,0.0220177696014728,0.0409440277833281
"525","HDAC2",0.000612319150953631,0.00315848874518825,-0.352124220366127,0.102777039198158,8.27204240376068,0.0386921186941658,0.000322721912964643,0.00154562649157327,0.015521957766545,0.015521957766545
"526","HDDC2",2.48479584404094e-05,0.000194022054341963,-0.710830127782384,0.168595923296265,7.08912293563248,0.18569334359148,0.000768234421520369,0.0418686436066599,0.017508238589847,0.0418686436066599
"527","HDGF",1.23707588883131e-08,2.14184812010109e-07,-0.697395393565523,0.122467457203586,9.58945011826383,0.163906034178618,9.61071054615467e-05,0.0224013100054068,0.0184605978885537,0.0224013100054068
"528","HEATR6",0.598203389407964,0.718310107697936,0.0647263005963266,0.122823594048169,5.87960900260396,0.00225677537228212,0.00223294537117992,-0.000983036401659717,0.020395507511184,0.020395507511184
"529","HEG1",8.49492108177849e-07,9.99651294104722e-06,0.812808717740746,0.165082901730709,6.42753670313552,0.230900240823203,0.00261518856181823,0.0382633581039279,0.0191063846487422,0.0382633581039279
"530","HFE",0.111185822162631,0.214074133724066,0.388047407766753,0.243612830473513,5.29400271631369,0.116390890607928,0.0053625882937231,0.0836582284632514,0.0224519822786397,0.0836582284632514
"531","HIBCH",0.388075987173197,0.532918603342623,-0.103533601329619,0.119953867353105,6.21656114674223,0.0165728234184413,0.00199474465716362,0.0147015821392827,0.0195886507822859,0.0195886507822859
"532","HIF1A",4.03578261948809e-09,7.62015945996553e-08,1.19745390961806,0.203554461517905,8.95775957295261,0.479890062262491,0.000170687978207453,0.0619809402275587,0.0163618074179271,0.0619809402275587
"533","HIF1AN",4.65499077519708e-05,0.000334047414940762,0.452162782942082,0.111033588710879,7.13555362023668,0.0649308160459541,0.00111438783702245,0.00337993886619702,0.0173782988960024,0.0173782988960024
"534","HIVEP3",0.00117242351001563,0.00545259605510712,0.548057265677658,0.168866540731194,5.33963366840895,0.117696197966557,0.0205176724690334,0.0139650375658857,0.0222561903987468,0.0222561903987468
"535","HLA-A",0.693624828706853,0.791915010168183,-0.059579826713383,0.151240601298299,8.60453562793218,0.0285133901026444,0.000423366639321605,0.0338872125822851,0.0157549973158016,0.0338872125822851
"536","HLX",0.18871891441413,0.317894298692369,0.417272417937223,0.31746750832439,3.59180993218004,0.17317762384139,0.0348775855426763,0.116300842719869,0.0405786380403406,0.116300842719869
"537","HMBOX1",0.189838787016053,0.319351847233283,0.465190330414221,0.35482105253411,4.84971953056263,0.215998188238964,0.00788093057407459,0.180966038408046,0.0248949089775922,0.180966038408046
"538","HMBS",0.0212434504641024,0.0589495357301316,-0.424453211702793,0.184254113729247,6.70836826558689,0.0947876527888251,0.00106972681298528,0.04985464082624,0.018502234074031,0.04985464082624
"539","HMG20B",0.00859092644610382,0.0281858715885591,-0.363820471999847,0.138444386534903,6.93461414528415,0.0627098185494882,0.00170547840849972,0.0270447938360387,0.0179407248885063,0.0270447938360387
"540","HMGCL",0.0822758930213726,0.170761106501196,0.230599727312931,0.132709278770823,5.39266508401182,0.0310956413965222,0.00437574918797931,0.0145527147188741,0.0220418798198286,0.0220418798198286
"541","HMGCS1",2.24070437438352e-06,2.38179820305535e-05,-0.527787620488239,0.111573411921029,8.42793769465065,0.0985062831994306,0.000259485944340022,0.0184134534272094,0.0155911461990307,0.0184134534272094
"542","HMOX1",1.19563113487191e-22,8.56265125883017e-21,1.38893892284498,0.141816381690048,5.20484983107668,0.591225226300735,0.00729725348088324,0.00830253012236766,0.0228705756926027,0.0228705756926027
"543","HNRNPL",0.000354534853453808,0.00198229432389805,-0.373227539088278,0.104492816300754,8.90746872655102,0.0502893579296633,0.00012604101776202,0.0104986079191078,0.0162520819699327,0.0162520819699327
"544","HOXA6",0.18896628949454,0.318273189812635,-0.574705972925264,0.437490145304169,1.94296619069975,0.175619312942037,0.142550841848634,-0.0468843089145787,0.144545599008759,0.144545599008759
"545","HPDL",2.66381243535317e-31,3.34273100294761e-29,-1.85915800313242,0.159758834422042,4.86150446401369,1.06756800639447,0.0127955523581334,0.0254887754057006,0.0248234683504278,0.0254887754057006
"546","HPGD",0.00608886709450398,0.0213185519506337,-1.03246940210821,0.376407442014877,2.41831180256332,0.47670911589865,0.116575817395439,0.0795631776192392,0.0959480262108354,0.0959480262108354
"547","HPS3",0.850637899465158,0.902982887738879,0.0227026560702461,0.120563486651097,6.09720149108725,0.00656169769189599,0.00195931183296432,0.00604953130966422,0.0198440196372395,0.0198440196372395
"548","HPS6",0.855178720247481,0.90583657676173,0.0209919205552088,0.115014878555976,6.6186318559189,0.011924814952771,0.00114822742318977,0.0135925434945503,0.0186944060106791,0.0186944060106791
"549","HS1BP3",0.000292560150176305,0.00167616279979798,0.434418694077302,0.119945519117535,6.14969223120177,0.0711862494798341,0.00184969767773799,0.0163632635106192,0.0197306936568244,0.0197306936568244
"550","HS2ST1",0.19164219781272,0.321596019524777,0.217555087541419,0.166614853614102,6.50412726129112,0.0475116761683648,0.0020682661686066,0.0395724979986665,0.0189361711445176,0.0395724979986665
"551","HSBP1L1",0.00982959715540966,0.0314068696853783,-0.467273916330021,0.180989975815102,6.12182633849433,0.10481231947938,0.00229152920343846,0.0468445278148885,0.0197904478470902,0.0468445278148885
"552","HSD17B2",2.70178174554658e-05,0.00020866702152424,0.879281982239107,0.209490125116695,4.10276400255007,0.28460437631279,0.0179764324477005,0.0478527363344123,0.0313084778794491,0.0478527363344123
"553","HSP90AA1",8.24720166269088e-06,7.41568291546967e-05,-0.591406824232783,0.132642154969279,10.7051866834205,0.108188088989121,3.38545937549124e-05,0.0040404947367329,0.0263570573185866,0.0263570573185866
"554","HSP90AB1",0.000200008137544805,0.00120276310024823,-0.500436483278389,0.134561884390692,10.7791119021087,0.0825083784817943,2.84861547284914e-05,0.00919323427399956,0.0271318649414325,0.0271318649414325
"555","HSPA14",5.26633151017878e-08,8.17030424664498e-07,-0.592699717156201,0.108910599676849,7.31095633777908,0.109544160500746,0.000879332935332704,0.00431600967170996,0.0169129451476235,0.0169129451476235
"556","HSPA9",3.45133840499434e-05,0.000258394818283103,-0.453348130957433,0.109466333713822,9.45913168603054,0.062040280908701,6.28024176776726e-05,0.000415850777224645,0.017911514907441,0.017911514907441
"557","HSPD1",3.97254211254289e-11,1.01496661542087e-09,-0.76711598049036,0.116139983003112,9.92473737731596,0.179230886926822,4.46914079456626e-05,0.00331881942920064,0.0201880520699991,0.0201880520699991
"558","HYOU1",0.192741735528323,0.32248705720255,0.13430337501554,0.103111119668877,8.58575617112034,0.00696366547590399,0.000214626410033398,0.00172593173213463,0.0157332280890208,0.0157332280890208
"559","IBA57",0.712388137074851,0.805887849449274,-0.0440040432396065,0.119365158340805,6.20074638850686,0.00281919202484993,0.00174978704887551,0.00104806954914945,0.0196222744897126,0.0196222744897126
"560","ICMT",0.260402236408512,0.401664713616088,0.115332571684812,0.102477676911409,8.35227602147096,0.00458741796845206,0.00020374859110385,0.000542423085173988,0.015548762806635,0.015548762806635
"561","IDH3G",0.368128891414268,0.513685069893163,-0.164467568921881,0.182745040095786,6.88063769948514,0.0481897739836545,0.00127951520537583,0.0488141093140397,0.0180861182741934,0.0488141093140397
"562","IER3",1.53641130083865e-35,2.42070136065467e-33,1.32677061819694,0.106632254420547,7.52025398803377,0.54174060721258,0.000639171376138251,0.0164164851480743,0.0163564790038902,0.0164164851480743
"563","IFI27L2",0.0157961405837402,0.0465094006390024,0.607282202763763,0.251609306483005,5.81109527813073,0.186606193868714,0.00355065984531277,0.0914102048179756,0.0206157487174624,0.0914102048179756
"564","IFI30",0.0603329655640504,0.134440244762142,-0.308236633422431,0.164099465546358,6.58367004607167,0.0608173081661986,0.00140741771054031,0.0389855341783603,0.0187677471317056,0.0389855341783603
"565","IFIH1",0.306852946393631,0.451554045232637,-0.133208121509007,0.130360042653137,5.3538807179938,0.023049295995354,0.00329331264050408,0.0188641559902044,0.0221972984402874,0.0221972984402874
"566","IFRD1",3.9278807262366e-05,0.000289939347725325,-0.482961732827428,0.117460884018384,6.47418570946062,0.0704839395279912,0.00169422104908712,-0.00105880990497479,0.0190013678624833,0.0190013678624833
"567","IFT27",0.595090641102456,0.715784654409435,-0.114181273856644,0.214839038124969,5.02285297233872,0.0592981837528122,0.00798287814502241,0.0612508403086702,0.0238767866373683,0.0612508403086702
"568","IGF2R",0.0198541981086421,0.0558596288056637,0.676059799801558,0.290267551058285,8.46811973461377,0.238223357309166,0.00026066261340333,0.126122214182658,0.0156204190800414,0.126122214182658
"569","IKZF2",0.00843843408847993,0.0278109278027436,1.02996690870999,0.391026994680279,4.32082026768404,0.501732082593715,0.0192529951510424,0.210100170701994,0.0288797831147573,0.210100170701994
"570","IL11RA",0.88357237922835,0.925268173506979,0.0365724338514232,0.249739856305657,4.37357762680544,0.0752452578684297,0.0143538339680887,0.0792011597732666,0.0283821445655691,0.0792011597732666
"571","IL17RE",0.000551031025480227,0.00288006632558408,-0.540613800396504,0.15648925167261,4.98808380420673,0.110652062453572,0.0126562691029049,0.0160600785218793,0.0240770597306755,0.0240770597306755
"572","IL1RAPL2",0.0692395834382699,0.149667270297968,0.962253620197821,0.529626489705342,1.68935403358673,0.36099964733952,0.239457684139926,-0.135432636059455,0.181298643756478,0.181298643756478
"573","ILF3",5.8956353120216e-05,0.000410136065688044,-0.418492591526683,0.104181691122282,8.83497498312937,0.053174489726438,0.000172978966507773,0.000619114755520483,0.0161077581811401,0.0161077581811401
"574","ILKAP",0.00673837289867201,0.023130023651215,-0.42091061187531,0.155345955101237,6.36906904102736,0.0821085618763533,0.00264757214745029,0.0335509765020232,0.0192459836953372,0.0335509765020232
"575","INPP1",0.0663653534445912,0.144867720419382,-0.215953118450538,0.117624858138,6.42850842220617,0.0181450668795107,0.00164926554027535,0.00354366204592114,0.0191041453377018,0.0191041453377018
"576","INVS",0.201394102750796,0.333500919888625,0.220001740802468,0.172200609831187,6.01855250111239,0.0501038898183141,0.00205543631867275,0.0424241387206763,0.0200234025247573,0.0424241387206763
"577","IQCC",0.156291403765811,0.277199763026792,-0.234056369114284,0.165101034273895,4.39790150395681,0.0400769720705442,0.0127249190518847,0.0168279020651847,0.0281626082255798,0.0281626082255798
"578","IQGAP1",1.49857393588684e-05,0.000124559076265389,0.456218266270603,0.105389010872814,9.01603516319121,0.0629211083020922,0.000161327675884646,0.0004393927721223,0.0164989377432405,0.0164989377432405
"579","IQGAP3",0.0808904000203099,0.16870508490778,0.267467589156522,0.153228877315992,7.45012522706586,0.0496365799869834,0.000427382102893763,0.034791251162385,0.0165419970821789,0.034791251162385
"580","IQSEC1",0.00031769686504457,0.00180053618958114,0.578972571179763,0.160806708292004,6.78547503767012,0.131593328371603,0.00126588386660203,0.0375223122809624,0.0183261144933706,0.0375223122809624
"581","IRAK1BP1",0.330085655719382,0.475382347968803,-0.160354000585962,0.164644409881041,4.78963835367224,0.0242145291781595,0.0153956016981371,0.00523003271059181,0.0252660708594774,0.0252660708594774
"582","IRAK2",2.3980949264257e-11,6.36797491698808e-10,1.09277489914574,0.163602060658509,4.51630199722221,0.364186496708807,0.0129754244032526,-0.00555117109336462,0.0271730269743132,0.0271730269743132
"583","IREB2",0.688853027316874,0.788507178156881,-0.101470349431394,0.25341480481618,7.48639793627224,0.0801517455041454,0.000620297531273461,0.0957082974187605,0.0164453072691148,0.0957082974187605
"584","IRF2BP1",0.0011977541780379,0.00555037720411029,-0.387917714162986,0.119749333590771,6.20857324731703,0.0565430150332406,0.00190420661537441,0.0123445048156378,0.0196056477277762,0.0196056477277762
"585","IRS1",6.30616281088665e-07,7.7622733210393e-06,-0.916005206663857,0.183877818448496,4.62528274058713,0.292292924131442,0.0186324842902768,0.0320840938857902,0.0263602086853118,0.0320840938857902
"586","ISCA1",0.389240506310578,0.534000617210139,-0.0951588847218861,0.110521926855325,7.0710898885105,0.00584439954614544,0.000763626472930705,0.00314616795668366,0.0175590180007901,0.0175590180007901
"587","ISCU",0.0365189086844699,0.0902314210046668,-0.251636832042816,0.120336939502501,7.06482700207341,0.0363735033827576,0.00105233359106414,0.0206691349221786,0.0175766739628224,0.0206691349221786
"588","IST1",0.378920113080263,0.524203629607623,0.0944437099764127,0.107336087250528,7.40137727675329,0.00394161386660762,0.000608528495784605,0.000973633454684113,0.016673024943595,0.016673024943595
"589","ITM2B",0.376906601609025,0.521978280185171,0.0908288657342316,0.102792897289531,8.2599727790261,0.00602881351751866,0.000330029333311115,0.00411228149462446,0.0155195402664528,0.0155195402664528
"590","ITPA",0.0553434364191689,0.125623487821965,-0.383457740228463,0.200116744437535,6.61833626865628,0.0921680052474688,0.00123080020155654,0.0588392669048598,0.0186950273375496,0.0588392669048598
"591","ITPRIPL2",0.00403218927801147,0.015082153511528,0.322665998730124,0.112206967926756,6.98267913698051,0.0400822964473522,0.00107789107639202,0.00998247445660748,0.0178077144005821,0.0178077144005821
