"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"1639","TRABD",0.785987348297517,0.889565971324253,-0.0491189061586027,0.180900187943948,7.63501688603496,0.0184920686214687,0.000435460158004803,0.0260963093030896,0.0322894178401509,0.0322894178401509
"1640","TREX1",0.0674112826176294,0.185642626691219,0.454618068884956,0.248571590283981,6.20050166842542,0.071920835843989,0.00544006604078658,-0.000897606553146492,0.0563477694555205,0.0563477694555205
"1641","TRIM11",0.000773391696004587,0.00535040953644075,-0.645942623999297,0.192122111719544,7.10391227350448,0.16368789504075,0.000882886784468347,0.0360280190271084,0.0358205101432503,0.0360280190271084
"1642","TRIM25",0.160676437457347,0.342836176740757,0.253298986377956,0.180566692598741,8.53427145222881,0.027291492343529,0.000232261192796416,0.00862478907244729,0.0323720692832518,0.0323720692832518
"1643","TRIM26",0.0059416172561893,0.0287512247961552,-0.5128742790624,0.186432889432111,7.32221526795995,0.0959059534867538,0.000927797848721485,0.011411119319521,0.0338294244132843,0.0338294244132843
"1644","TRIM29",0.67164308073071,0.822024120797769,-0.330869383769191,0.780547357647189,8.97949728298613,0.442660968058607,0.000158027484936115,0.609096150045073,0.0333294035277465,0.609096150045073
"1645","TRIM38",0.0665809472626659,0.183736257335463,0.370725606829703,0.202086213957245,6.82644813883063,0.0615452154131647,0.00107649703273933,0.0225225883073826,0.0397623408388341,0.0397623408388341
"1646","TRIM58",0.299020339285326,0.515225958453079,0.595119765979255,0.573036913954333,2.51031959575721,0.153723260794234,0.0603401643022614,-0.00683904104051265,0.268031140452045,0.268031140452045
"1647","TRPS1",4.30461962706221e-07,7.4385131585825e-06,1.05327059252063,0.20836343620069,7.70356742421744,0.398736528053162,0.000631584984078795,0.0427837365612804,0.0321481602177957,0.0427837365612804
"1648","TSC22D1-AS1",0.760852629251509,0.875885647531279,-0.153183440479439,0.503294696104259,3.3283195883442,0.0444390302252744,0.037822209888814,0.0171037522305387,0.215483341237865,0.215483341237865
"1649","TSC22D2",0.466372426280466,0.673592811435568,0.165456516216976,0.227152492944342,6.38629078992497,0.0336945379771333,0.00157112875204554,0.0352827488343251,0.0500271262987836,0.0500271262987836
"1650","TSEN15",0.726933567658874,0.856917554434052,-0.195380277399866,0.559496290812201,6.71334877244275,0.22141521722069,0.00146924997871593,0.311566849453895,0.0419804241277284,0.311566849453895
"1651","TSEN54",0.104017520872669,0.252562006656617,0.355966171474765,0.218964334325756,6.51682801499906,0.0486941958567761,0.00142486344778015,0.00826047272018278,0.0465205162589414,0.0465205162589414
"1652","TSHZ1",6.2120586064994e-07,1.03861717036624e-05,-1.20470503561167,0.241689996371527,6.24126987837916,0.487603390544806,0.00357261667010492,0.00217535773304999,0.054841437675964,0.054841437675964
"1653","TSNARE1",0.53879215772952,0.730917109810301,-0.327733264892281,0.533211302520231,5.33706991536078,0.225345893062532,0.00359310251817049,0.280721190617151,0.0987689679019991,0.280721190617151
"1654","TSNAXIP1",0.327806008786755,0.544705853085453,-0.488034221541439,0.498735770342725,3.34778294988235,0.111710606232385,0.0344704604629013,0.0140067481878971,0.21426690815645,0.21426690815645
"1655","TSPAN31",0.0869503850653312,0.222704009999702,0.655888855118881,0.383177872386684,6.67292233499602,0.241280251347575,0.0016230122153318,0.145202269671454,0.0428506125953726,0.145202269671454
"1656","TSR1",0.0827928407087705,0.214742249447196,-0.631865215738233,0.364249105159959,8.12140994715859,0.221536157359861,0.000331623765417248,0.132345786844413,0.0320020277312942,0.132345786844413
"1657","TSSC4",0.030839182481537,0.103273747206942,-0.467976027027038,0.216741701981613,6.59622225025845,0.0997320657441187,0.00237860384926818,0.0377187138309048,0.0445983615286181,0.0445983615286181
"1658","TSSK6",0.921861636193109,0.961987108365164,0.0834974813487502,0.851242202719007,2.32796767110099,0.00904482052897244,0.444999566686936,-0.43491825058927,0.279613721002971,0.279613721002971
"1659","TTC23L",0.103181201661224,0.250912922163381,1.18950272521838,0.729925099216117,2.08885514559303,0.506202727558257,0.238174354064473,-0.186328629378059,0.294616296401185,0.294616296401185
"1660","TTC32",0.0388774924678456,0.123092786483064,0.769369813618058,0.372489380806103,5.30098039292699,0.289808862577771,0.00556081097939954,0.133187527833914,0.101045127878988,0.133187527833914
"1661","TTN-AS1",0.276522378246099,0.48987382818767,0.375011176714147,0.344627201767476,5.14833347186468,0.075785553921846,0.00798657379049462,0.03537506576201,0.110781334407586,0.110781334407586
"1662","TUBA1C",0.698335125451877,0.838748077936672,-0.395627547257717,1.02079294668003,9.36068676147453,0.746852545377515,0.000150035243735304,1.04186820474796,0.0346761255011465,1.04186820474796
"1663","TUBA3FP",0.544940436448735,0.735716556162155,0.361046734396496,0.596417479543287,2.64689988999283,0.112980421769343,0.0964199137199191,0.0078733467249085,0.259293896184849,0.259293896184849
"1664","TUBB",0.875506477037329,0.93952630679851,-0.168023613989653,1.07248175760461,10.1400199041623,0.776222058549164,7.46130631013801e-05,1.15014250733157,0.0393041808523075,1.15014250733157
"1665","TUBB3",0.563824681726158,0.748537458896538,-0.936085759891777,1.62185475004217,6.96770731418147,2.04569407011362,0.00149358545167228,2.62891924478267,0.0375070248054434,2.62891924478267
"1666","TUBGCP2",0.169758438779328,0.356274052574859,-0.24728116388711,0.180105384745015,7.82487257297306,0.0357440946682545,0.0004246704712069,0.0226174845244932,0.0320132791429429,0.0320132791429429
"1667","TUBGCP6",0.405851411611314,0.621724022757158,0.292067037353978,0.351373059664275,6.82140619199011,0.110743069474799,0.000776031960171154,0.122686995097663,0.0398538899949862,0.122686995097663
"1668","TUSC2",0.614530518272647,0.78414261944451,-0.117867832725659,0.234042584251814,6.29376886177844,0.0295439087312039,0.00178146507158083,0.035587985029503,0.0529944661716868,0.0529944661716868
"1669","TWIST1",0.0643718688109849,0.179126111764551,-1.00621852706564,0.544020849663593,5.32202003419029,0.534797697982516,0.00624760284351809,0.28971108202518,0.099715802662955,0.28971108202518
"1670","TWIST2",3.68152701460717e-11,1.34823261106038e-09,-2.63691346524684,0.398544472505251,4.60672965200712,2.36239172452537,0.0168968715778091,0.05003440361019,0.14194082498668,0.14194082498668
"1671","TXN",0.755987137238224,0.87299100457675,-0.0818368789175873,0.263348835572868,9.0245482994706,0.0484674977153806,9.11513644932313e-05,0.0692614578330922,0.0334617387363905,0.0692614578330922
"1672","TXNIP",0.500460221859266,0.702739280839583,1.15463128394706,1.71369827007124,9.10563845792773,2.40223230785319,0.000255464825663695,2.9365062960195,0.0337174788358856,2.9365062960195
"1673","TXNL4B",0.4516091287158,0.662274334882915,-0.196251359332303,0.260717702751535,6.0162668499095,0.0442319593585336,0.00422483809537582,0.0428658029225363,0.0637488824326621,0.0637488824326621
"1674","TYRO3",0.675386643228595,0.824457074344876,-0.341998108804511,0.816679330550475,6.08681364396103,0.483630988107536,0.00258997052700989,0.664375158421362,0.0608231612115271,0.664375158421362
"1675","UBA3",0.554036942564917,0.741767504368377,0.106376926708788,0.179775257899774,7.81478881706597,0.0102883702141759,0.000299191430886303,0.00947533862237406,0.032019951922044,0.032019951922044
"1676","UBA7",0.3262695254205,0.543366212999744,0.446745434548217,0.455093838905044,6.40894761438093,0.204600762569446,0.00148547125585176,0.205624930953478,0.0493616428053157,0.205624930953478
"1677","UBASH3B",0.143234061486964,0.316279665296966,2.12221479432403,1.44974563489148,6.70745055572285,2.90244014834053,0.00465862074619575,2.09710378514071,0.0421050162452802,2.09710378514071
"1678","UBC",0.00760569388097089,0.0349845899765922,-0.559683169146062,0.20969058751824,9.3787206036199,0.133728511604289,0.000260849985561098,0.0437092925081836,0.03475318801448,0.0437092925081836
"1679","UBE2B",0.00171915639245394,0.010445118005446,-0.568672354958884,0.181400766784386,7.56702802982346,0.117121333414507,0.000417384608020753,0.0135704918664989,0.0324888535819425,0.0324888535819425
"1680","UBE2E3",0.00286831110911372,0.0158034242509381,-0.540912212820405,0.181422264719426,7.66296185140145,0.0998629699413391,0.000688857888207946,0.00281258603466717,0.0322251802477177,0.0322251802477177
"1681","UBE2G2",0.685767688555176,0.83109318278258,-0.128116995849959,0.316646883374262,7.68793463701554,0.0723148207089619,0.000444982940326826,0.0998202658103069,0.0321756352741265,0.0998202658103069
"1682","UBE2I",0.612771475771738,0.782980325996106,-0.133945544266697,0.264651054312921,8.10415577834744,0.0526739233089274,0.000283350591384158,0.0697568299575566,0.0319965360202378,0.0697568299575566
"1683","UBE2Q1",4.7070575332959e-09,1.21811325176881e-07,-1.05395649165784,0.179941706625903,7.89034974477396,0.37073118488301,0.000393844245665995,0.000290789924997865,0.0319851735377765,0.0319851735377765
"1684","UBE2V2",0.484749481859677,0.689839124496744,-0.197354615759155,0.282466167316113,7.54352229755958,0.0661743719059841,0.0004854222672927,0.0793017134109616,0.0325734804073943,0.0793017134109616
"1685","UBN2",0.137150645856079,0.307265941123055,0.392172342992613,0.263825136298593,5.95747966721,0.0933899667074393,0.00337015291695114,0.05981522384005,0.0662335496260202,0.0662335496260202
"1686","UBQLN1",0.017556122837869,0.0668220770803943,-0.47213359118806,0.198805717235731,8.62384357049489,0.10065251811312,0.000208969058791323,0.0393147441468222,0.0325157492419626,0.0393147441468222
"1687","UBR3",3.15935642718834e-06,4.48005720008137e-05,-0.918101610141883,0.197009976483936,6.92911148330938,0.301634412087877,0.0007512333275839,0.0302451015316731,0.0380616975066172,0.0380616975066172
"1688","UBR5",1.02892386456601e-05,0.000127059762919764,-0.796858823001921,0.18065247987091,8.38470240235151,0.213831385366053,0.000451541632746523,0.00280354451832885,0.0321837768507631,0.0321837768507631
"1689","UBXN11",0.248948110688398,0.458419384541766,0.514613069967582,0.4463608798635,5.47147124699503,0.221100893975498,0.00472819117221191,0.194509843900306,0.0905258482522323,0.194509843900306
"1690","UCHL3",0.200936667320278,0.398772451064841,-0.531076916189305,0.415264757104501,6.87065542373376,0.208977442631755,0.00145041154816492,0.170994406944895,0.0389910872785096,0.170994406944895
"1691","UCK1",0.335357848810948,0.552875013290231,-0.203276748140963,0.211004135785729,6.63915439240405,0.014454628237101,0.000917429348372394,0.000103794839897287,0.04360531597031,0.04360531597031
"1692","UCKL1-AS1",0.367018814142991,0.583801732924007,-0.436667812716053,0.484072211649214,3.54131035701195,0.0881888038859026,0.0319070251422073,0.00503679135553536,0.202418880948754,0.202418880948754
"1693","UFSP1",0.776112185267948,0.884939101316695,-0.147271460341826,0.517851924639481,3.22841566079563,0.0184426265642266,0.0463622352806208,-0.029542736949888,0.221808380572194,0.221808380572194
"1694","UGCG",0.0271561453662493,0.0934688883515634,0.524043119417425,0.237202365859361,6.25406702295799,0.0961400333197559,0.00188376405267947,0.00501569042258164,0.0543811983165986,0.0543811983165986
"1695","UHMK1",0.040322281359697,0.126421154392574,-0.512451948314796,0.24992387850001,8.93205872622098,0.129176963140202,0.0001292277409551,0.0623327173035329,0.0331974230767086,0.0623327173035329
"1696","ULBP3",0.0549830923959048,0.158697584288758,-0.746369038563255,0.388934457147978,4.60134301977001,0.254621056098329,0.00903413324672731,0.0943640800378471,0.142235878710265,0.142235878710265
"1697","UNC119",0.453063552138314,0.663469257187472,0.161160232230493,0.21478940442566,6.58498492781344,0.0208515120803838,0.00127045389793009,0.0170205039963521,0.0448640343555995,0.0448640343555995
"1698","UNC79",0.798243591042452,0.895744986870113,-0.21525728718966,0.842095856705955,2.28739932678394,0.488195521150308,0.111650792567501,0.597474639313835,0.282175207842796,0.597474639313835
"1699","UNC93B1",0.0125808780243253,0.0516796705465401,0.471117122141637,0.188792857899871,7.19443372166527,0.0932297461862922,0.000744557792165559,0.0281243900997639,0.0348981854018355,0.0348981854018355
"1700","UPF1",0.77972680019827,0.886113723755572,-0.0668224817884194,0.238928982093178,8.19502438467437,0.0395464536801759,0.000234363769654512,0.0568526947144279,0.032034186776045,0.0568526947144279
"1701","URI1",0.0798352756323357,0.20924652758068,-0.314905671814662,0.179777349865196,7.8959118756699,0.0337541981173871,0.000336059014931612,0.000712447090627219,0.0319838365096216,0.0319838365096216
"1702","USP11",0.248619444958332,0.457967147326432,-0.246810365403476,0.213927723909309,6.60493038953968,0.0244721022688966,0.0013709991331521,0.00487947603489387,0.0443940719238655,0.0443940719238655
"1703","USP12",0.00114638273598132,0.00743170651458129,-0.62690196980503,0.19278049478919,7.06336018364318,0.134565453142884,0.000881253753807331,0.00446388608780519,0.0362830654173575,0.0362830654173575
"1704","USP28",0.599843553349524,0.774415677272986,0.104774642544637,0.199713208128533,7.07448893037134,0.0108103541521979,0.00373243329743599,0.0069942350706827,0.0361529322035548,0.0361529322035548
"1705","USP3",9.73913839026313e-05,0.000921237101169025,-1.0280439045755,0.263803887657084,7.38419097815162,0.398686417340272,0.00380301076426355,0.0657894803787279,0.0333986859535315,0.0657894803787279
"1706","USP53",0.559036382401916,0.745148503031254,-0.204957833852008,0.35079096920173,7.465896347319,0.0960387739347618,0.000678090814017925,0.122376213259471,0.0329179322540858,0.122376213259471
"1707","USP6",0.0570394286282966,0.163158107651023,0.999641751116932,0.525295457673638,3.9261976563098,0.517051422093747,0.0505605238399881,0.225374794012569,0.179891796054636,0.225374794012569
"1708","USPL1",0.96213645575356,0.983258627049225,0.0104244410786783,0.219587935442064,6.51841018169965,0.000381671785953581,0.00173759821403092,-0.001219425021002,0.0464812631776769,0.0464812631776769
"1709","UTP14A",0.000481190628710972,0.00357523069736068,-0.657358005183303,0.188300007505678,7.20497724841139,0.155591550772411,0.000656799409386199,0.016670753259945,0.0348000934172521,0.0348000934172521
"1710","UTP14C",0.916273168785419,0.959038589708082,0.0193722710483625,0.184270811824944,7.44794661235574,0.007099265953661,0.000942710728880914,0.00951854575882513,0.0330130213617429,0.0330130213617429
"1711","UTS2B",0.0307333508184267,0.102962528853928,0.971229430073405,0.44953749201379,3.86082534446586,0.322639247266387,0.0184419292272031,-0.00612636124797837,0.183642027498845,0.183642027498845
"1712","VAC14",0.109483889315442,0.261471370766515,-0.35402624766534,0.221194900397314,6.47446285100778,0.0439228264044233,0.00134346403259316,0.00187348355604192,0.0475837199291846,0.0475837199291846
"1713","VAMP5",0.271569310019575,0.484377476885897,1.60508268937129,1.45988834866667,4.03740212175051,2.27961280695493,0.0489037658983223,2.08237022467438,0.173567524788536,2.08237022467438
"1714","VASP",0.934592410046456,0.969128264138964,0.0147559857144355,0.179801308908405,8.12830627499854,0.000503178484906551,0.000324071813616108,0.000321826356541406,0.0320044388715595,0.0320044388715595
"1715","VDAC3",0.103768963740591,0.252073489129168,-0.406501810032105,0.249870495221399,8.25285392957396,0.0967047501079172,0.000254051042269171,0.062181213339918,0.0320694916635785,0.062181213339918
"1716","VEZF1",0.610253180173576,0.781461587669921,0.133638845703651,0.262184962383969,7.33166472871891,0.0517804166938573,0.00108094014115962,0.0676600143591237,0.0337602575288151,0.0676600143591237
"1717","VILL",5.47625386262336e-16,3.90354220645121e-14,4.88565850539433,0.603135246952553,4.08587117412283,8.19906776118832,0.0994459790810299,0.264326147035487,0.170830371701271,0.264326147035487
